-0.0009571592672728002,-0.004417121410369873,0.005798369646072388
-0.00012643171066883951,-0.004381029400974512,0.00833611749112606
-7.694425585214049e-05,-0.0028085210360586643,0.0038950969465076923
-2.7989184673060663e-05,-0.0018423313740640879,0.005157794337719679
0.0004031559801660478,-1.265133232664084e-05,0.0037558642216026783
0.0006817041430622339,0.0010476709576323628,-0.0006418661214411259
-0.0001364079798804596,0.0006366499001160264,0.0019337455742061138
7.51193510950543e-05,0.00013989252329338342,0.005122628062963486
-1.3809079973725602e-05,0.0011206037597730756,0.0019682853017002344
-0.0002218952140538022,-0.00021686819673050195,0.0010102579835802317
-2.5988181732827798e-05,0.0009661668445914984,0.0004746628983411938
3.91732610296458e-05,-0.0013528899289667606,0.0054541900753974915
0.00013738062989432365,-0.002869201125577092,0.009280587546527386
9.539409802528098e-05,-9.348040475742891e-05,0.00462062144652009
0.0001894009910756722,-0.0005443328409455717,0.006296364590525627
0.0002590621879789978,-1.6629217498120852e-05,0.007770366966724396
2.6514950150158256e-05,0.0016487370012328029,0.0020760127808898687
-6.0305337683530524e-05,0.0041371555998921394,0.0010649672476574779
8.405971311731264e-05,0.005040407180786133,0.0009278879733756185
-0.0007457069004885852,0.005381825380027294,0.002032817341387272
-0.0009735834319144487,0.004171139560639858,0.0026723656337708235
-0.0004695163224823773,0.0026945453137159348,-0.001026452868245542
-0.0005098943947814405,0.0006015785038471222,-0.0005749206175096333
-9.585455700289458e-05,-0.0008197648567147553,-0.002303027780726552
0.0007173037738539279,-0.002930473070591688,-0.0013353019021451473
0.000606980815064162,-0.007012700662016869,-0.0054129608906805515
0.0011736992746591568,-0.010329180397093296,-0.002403627848252654
0.00048100846470333636,-0.011822245083749294,0.0005727664101868868
1.1338794791981854e-07,-0.011070641689002514,-0.0012627852847799659
8.07782998890616e-05,-0.010082196444272995,-0.00044890717254020274
-4.5390119339572266e-05,-0.006941177416592836,-0.0037762243300676346
1.8446815374772996e-05,-0.0019258363172411919,-0.0010041442001238465
-0.0004057631886098534,0.0018629799596965313,-0.0021711215376853943
0.0001562600227771327,0.005618823226541281,-0.0025085732340812683
-0.00035075584310106933,0.00904154870659113,-0.0003101732290815562
-0.0002101243007928133,0.010859197936952114,-0.008590003475546837
-0.00011054631613660604,0.011433740146458149,-0.010616810992360115
-0.00024983109324239194,0.00984117854386568,-0.00864418875426054
6.597342144232243e-05,0.007681477814912796,-0.006082231178879738
0.0005572916124947369,0.0036774256732314825,-0.0022926880046725273
0.0002527469187043607,-9.83293866738677e-05,-0.0031325523741543293
-4.630368493963033e-05,-0.0015227633994072676,-0.0010479933116585016
0.0003706869902089238,-0.0034289215691387653,-0.0011625621700659394
-9.552679694024846e-05,-0.0022053213324397802,-0.0015702383825555444
-7.963160169310868e-05,-0.00038129783933982253,-0.0012588177341967821
-0.0005477949744090438,-0.0007465924718417227,0.002528952434659004
-0.0009244353859685361,0.00037213964969851077,0.0008644639165140688
-0.0009752812911756337,0.0002935686497949064,-0.005074209533631802
-0.00022343221644405276,0.0002380646183155477,-0.004109284840524197
9.884734026854858e-05,0.00028766426839865744,0.0006426682230085135
3.914855915354565e-05,-0.0011890311725437641,0.000820868939626962
0.0006268439465202391,-0.0010686188470572233,-0.0027741254307329655
0.0006209202110767365,-0.00021735011250711977,-0.0009631994762457907
0.0012475004186853766,-0.00040987171814776957,0.0071784756146371365
0.001473265583626926,-0.00015632971189916134,0.008663236163556576
0.0001727875496726483,2.3506288926000707e-05,0.006491459906101227
-0.0004076854675076902,9.352741471957415e-05,0.010516776703298092
-7.889658263593446e-06,0.0010833687847480178,0.011269154958426952
-5.583043457590975e-05,0.0015456422697752714,0.010528416372835636
-0.00036583247128874063,0.0006791455671191216,0.007145493756979704
-0.00013070269778836519,0.00039363393443636596,0.0024308532010763884
3.590203050407581e-05,0.0012779361568391323,0.0014116829261183739
-9.120081813307479e-05,0.00043726342846639454,0.001461141393519938
2.702687561395578e-05,-0.00027967820642516017,-0.0021651044953614473
-0.00020360457710921764,0.00024297693744301796,0.0007919188356027007
-7.819709571776912e-05,0.000995755079202354,0.0006049521034583449
1.1916536095668562e-05,0.000270814256509766,0.001304804114624858
-0.00011416110646678135,0.00015844119479879737,0.0031529986299574375
0.00016164065164048225,-0.00010352491517551243,0.0006182853830978274
0.0002521291025914252,-0.0008651944226585329,0.003508226713165641
0.00022622924007009715,-0.0002845598792191595,-0.004387855064123869
0.0003089328820351511,-0.0013612566981464624,-0.003036255482584238
0.0002189024817198515,-0.0018798495875671506,-0.007140898145735264
-7.880730117904022e-05,-0.0023997733369469643,-0.014156457036733627
2.4094139007502235e-05,-0.0008782103541307151,-0.013277845457196236
-5.148304262547754e-05,-0.0005118653061799705,-0.01966744102537632
-0.00011064655700465664,-0.00038631088682450354,-0.01591385528445244
-0.00023021605738904327,-0.0002822645765263587,-0.009622303768992424
8.06375373940682e-06,-0.0004457826435100287,-0.008299942128360271
7.697459659539163e-05,-0.0005949873593635857,-0.006168860010802746
-0.00041552461334504187,-0.0005759031628258526,-0.003710651071742177
-2.6005267500295304e-05,6.231017323443666e-05,-0.003036419628188014
-0.00010789470979943871,0.0008252810221165419,-0.005618798080831766
-0.00024832793860696256,0.001606157748028636,-0.0011235291603952646
0.00016579746443312615,0.002359459875151515,0.0014653167454525828
0.00014976448437664658,0.004099373240023851,0.001990205142647028
0.0002015072968788445,0.0034549629781395197,0.009012051858007908
-3.87927229894558e-06,0.003963768947869539,-0.00023696575954090804
6.0673828556900844e-05,0.0026735798455774784,0.001671059988439083
7.260755228344351e-05,0.0013324494939297438,0.005008503794670105
-0.00037473233533091843,-0.0010329956421628594,-0.00012268155114725232
0.00018952936807181686,0.000268986594164744,0.0010192565387114882
0.0006080559687688947,-0.00045455474173650146,-0.00027572226827032864
0.0007268243352882564,0.0014218278229236603,-0.00033696601167321205
0.00025198422372341156,0.002252363134175539,0.002156064612790942
-0.0002560778521001339,0.004443276673555374,0.0031131014693528414
-0.00020530405163299292,0.001479712431319058,-0.002002397086471319
-0.0012306696735322475,0.00033883817377500236,0.0022343576420098543
-0.001618581241928041,-0.004035939462482929,0.008447857573628426
-0.0005731667624786496,-0.005279947072267532,0.004918763879686594
0.0002600987791083753,0.012979130260646343,0.012564950622618198
6.978494639042765e-05,-0.0016283710720017552,0.02164609730243683
0.0003186189860571176,-0.011623283848166466,0.013510765507817268
0.0007194695062935352,-0.011122736148536205,0.01179254800081253
0.00036237703170627356,-0.00833140593022108,0.006354779936373234
1.8210290363640524e-05,-0.0019996778573840857,0.002261762972921133
7.202733104350045e-05,-0.0008664524648338556,0.0021713958121836185
-0.00035800988553091884,0.0017583438893780112,0.0019391095265746117
-0.00026942507247440517,0.0007632182678207755,0.0019329156493768096
-0.0029274350963532925,0.0009019155404530466,0.0013418467715382576
-0.010100879706442356,-0.0010524762328714132,0.005239973310381174
-0.008184772916138172,-0.00046182749792933464,0.0007281678845174611
0.003795500611886382,-0.0013684165896847844,0.0015359707176685333
0.016199566423892975,-0.0014287619851529598,-0.0019320741994306445
0.021813595667481422,-0.0010858820751309395,-0.0008476434159092605
0.016194283962249756,-0.0006884420872665942,0.0026778311002999544
0.002022620290517807,-0.0003275656490586698,-0.003026616992428899
-0.013411689549684525,-0.00011645258928183466,-0.002395522315055132
-0.02461661584675312,0.00013873919670004398,-0.0031602662056684494
-0.027301063761115074,0.00022350577637553215,-0.004816069733351469
-0.02128230221569538,0.0005662384792231023,-0.004848269745707512
-0.009766281582415104,0.0015018178382888436,-0.0032556678634136915
0.0037714531645178795,0.001391468569636345,-0.002562206005677581
0.0137301255017519,0.0028284618165344,-0.003157814033329487
0.020658286288380623,0.004843780305236578,-0.0062508056871593
0.0231951717287302,0.0056429775431752205,-0.010861208662390709
0.02020561322569847,0.005129619035869837,-0.009111023508012295
0.01409944798797369,0.0043655321933329105,-0.003903571981936693
0.006042540073394775,0.004687087144702673,-0.007803560234606266
-0.0011896735522896051,0.0038108984008431435,-0.007069202605634928
-0.004184412769973278,0.002639946760609746,0.0019010152900591493
-0.006361141800880432,0.00020753988064825535,0.0008566934848204255
-0.00683863740414381,-0.0006914563127793372,-0.002472630701959133
-0.006250542122870684,-0.0016513196751475334,-0.0006938320584595203
-0.0066980281844735146,-0.0018602331401780248,-0.0030857326928526163
-0.006590383592993021,-0.0016099823405966163,-0.0065525248646736145
-0.006242114119231701,-0.003320458112284541,-0.0018034037202596664
-0.005233150906860828,-0.006125135812908411,-0.003020601812750101
-0.0024045975878834724,-0.006840241141617298,-0.000675261253491044
0.0005351811414584517,-0.005473256576806307,0.0033314027823507786
0.00298026530072093,-0.004365730565041304,0.002356219571083784
0.006210993975400925,-0.0008335793390870094,0.004829672630876303
0.008582672104239464,0.0007546137785539031,0.010979446582496166
0.010762102901935577,0.0009213828016072512,0.0032489444129168987
0.010949377901852131,0.000291479256702587,-7.159770757425576e-05
0.009985140524804592,-0.0005149567732587457,0.011587894521653652
0.006648114416748285,-0.0001468970294808969,0.00668230839073658
0.00217928527854383,0.00044020049972459674,0.005111708305776119
-0.0011123941512778401,0.0007363705663010478,0.008047500625252724
-0.0025741488207131624,-0.0007653984357602894,0.008530879393219948
-0.002972771180793643,-0.0005351847503334284,0.0033128014765679836
-0.0029570055194199085,7.88202160038054e-05,0.009243418462574482
-0.0013599927769973874,0.00034998368937522173,0.014189728535711765
0.00022903109493199736,0.0010689888149499893,0.00504057202488184
0.0006815263768658042,0.0013554521137848496,0.005423875525593758
0.00018109407392330468,0.002535041654482484,0.0047820983454585075
0.0004597992228809744,0.0023631646763533354,-0.0017243281472474337
7.123702380340546e-05,0.00043801291030831635,0.0010394903365522623
-0.00012885300384368747,-0.00189514784142375,0.0010819517774507403
0.0001394653518218547,-0.003447883063927293,-0.0034175303298979998
0.00011142327275592834,-0.004624838475137949,-0.0018018148839473724
-0.0002870159223675728,-0.00596934137865901,-0.0013868189416825771
-0.00010928886331385002,-0.007375331595540047,0.0012522309552878141
-0.0003241016820538789,-0.00856279581785202,0.0014057423686608672
-0.0001282057783100754,-0.007494601421058178,0.0032454081811010838
4.5512570068240166e-05,-0.005195597652345896,0.00230008433572948
7.120076770661399e-05,-0.0020295327994972467,-0.002400767058134079
0.00040807563345879316,-9.787828457774594e-05,-0.00807335413992405
-0.00010504999954719096,0.0011616332922130823,-0.006471212487667799
2.5278352040913887e-05,0.004833169747143984,-0.009422303177416325
-2.0242512164259097e-06,0.0065803080797195435,-0.018084747716784477
1.4374663805938326e-05,0.00793187040835619,-0.013234436511993408
-0.00012561060430016369,0.008907954208552837,-0.014606301672756672
-4.591536344378255e-05,0.006294094026088715,-0.0161092858761549
0.0001437607133993879,0.004495176486670971,-0.011585615575313568
0.00020322149794083089,0.0044316784478724,-0.012938164174556732
1.3099400348437484e-05,0.003748834365978837,-0.00961128156632185
0.00014641306188423187,0.0016929350094869733,-0.003846279578283429
-0.000413385103456676,0.00015937014541123062,-0.0006359166000038385
-0.00010786840721266344,-0.0012009991332888603,-0.0038905993569642305
0.0002806667471304536,-0.003096814965829253,-0.0014477050863206387
-7.71350460126996e-05,-0.004821178503334522,-0.000400460819946602
-0.00012689654249697924,-0.003833428490906954,0.0008361987420357764
-0.00014887633733451366,-0.005587951745837927,0.0012341360561549664
-7.908824045443907e-05,-0.006828767713159323,-0.0008635975536890328
-0.00011312251444905996,-0.007583055179566145,0.0051699448376894
-0.00023778999457135797,-0.0034613183233886957,0.00013305977336131036
-0.0006378594553098083,-0.0023141764104366302,0.0017104800790548325
-0.000506762764416635,0.0024226163513958454,0.0027897085528820753
-0.00025089510018005967,0.00361165520735085,-0.001021876698359847
7.093211752362549e-05,0.003018823219463229,0.0034151889849454165
0.00012153003626735881,0.000851015152875334,0.009058994241058826
0.0011153859086334705,0.0004742138262372464,0.013604408130049706
0.0016412832774221897,0.0006122929626144469,0.012381704524159431
0.0022663893178105354,-0.00012258517381269485,0.008349955081939697
0.0016590019222348928,0.002981249475851655,0.004107990302145481
0.0008222776814363897,-0.0008597461273893714,0.002341334940865636
0.00022606139827985317,0.003873707726597786,0.0019120535580441356
7.737678242847323e-05,-0.0059966049157083035,-0.0002490225888323039
0.0002640809107106179,-0.0035375405568629503,0.004300776869058609
-4.377571258373791e-06,-0.014273816719651222,0.002599752973765135
7.984136755112559e-05,0.03280029818415642,0.003812042297795415
-7.006760370131815e-06,0.01103710662573576,0.0005397674976848066
-0.00012734837946482003,-0.060680728405714035,-0.008334754966199398
-0.00038004014641046524,-0.034934092313051224,-0.00732202036306262
-0.0005257892771624029,-0.022224832326173782,-0.010996553115546703
-0.0017417985945940018,0.0039547160267829895,-0.0028146610129624605
-0.0017763605574145913,0.013728950172662735,0.0018200040794909
-0.0010871565900743008,0.02237219549715519,-4.86508033645805e-05
-7.03277182765305e-05,0.023272309452295303,0.0014275942230597138
8.506177255185321e-05,0.018995443359017372,-0.004678809083998203
0.00043873576214537024,0.011876359581947327,-0.008550694212317467
0.0006343580898828804,0.001396097126416862,-0.008423195220530033
0.00030055714887566864,-0.006836658343672752,-0.0034935122821480036
0.00035711482632905245,-0.01517342310398817,-0.0007649554754607379
1.1617621566983871e-05,-0.01541418582201004,0.003239821409806609
0.00011949663166888058,-0.01815810054540634,-0.0016545496182516217
1.0177941476285923e-05,-0.013419083319604397,-0.005814115051180124
-8.505869482178241e-05,-0.012295166961848736,-0.0014124592998996377
6.325863068923354e-06,-0.005497543606907129,-0.00425367197021842
3.3797310607042164e-05,-0.0026725144125521183,-0.00367630273103714
-5.884091660846025e-05,0.001740755164064467,-0.006503442768007517
-0.0002574739046394825,0.0033993155229836702,-0.005179746076464653
-0.00023251028324011713,0.006436529569327831,-0.0007159255328588188
-6.168816616991535e-05,0.00702732615172863,-0.007201123982667923
8.940589395933785e-06,0.00468697352334857,-0.009784323163330555
0.000180622490006499,0.0022790359798818827,-9.122731717070565e-05
-9.689933904155623e-06,-0.0021032514050602913,0.0007046257378533483
5.909208766752272e-07,0.01407187432050705,0.002670693676918745
-0.00018435799574945122,-0.003129946067929268,0.009596162475645542
-9.981630137190223e-05,-0.012850217521190643,0.012421944178640842
8.284438081318513e-06,0.0008071548072621226,0.01047302782535553
-0.00041767797665670514,-0.0017677561845630407,0.0075775193981826305
-0.00037457793951034546,-0.00023094480275176466,0.005594886373728514
-0.00013812172983307391,-0.001383923925459385,0.007195061072707176
5.424585833679885e-05,0.0010400217724964023,0.00860564410686493
0.00033168919617310166,0.0009255840559490025,0.005049541126936674
0.00034994675661437213,-0.001490165013819933,0.005607950501143932
0.00015301868552342057,-0.0012737303040921688,0.001481309300288558
0.00010408669186290354,-0.0007450656848959625,0.00481824018061161
0.00016080981004051864,0.0009377826936542988,0.003082613693550229
0.00024491213844157755,-0.0004203656571917236,-0.0009079391020350158
-0.00030523730674758554,-0.0023060825187712908,0.00016487578977830708
-0.00024538717116229236,9.805159061215818e-05,0.0021099436562508345
-7.061815995257348e-05,-0.0005537683609873056,0.00022091959544923156
-0.0001710330107016489,0.00012392015196383,7.681408897042274e-05
8.769586565904319e-05,0.0006370228948071599,0.0026232765521854162
-5.009488813811913e-05,0.0008939413819462061,-0.0023141587153077126
0.00015499610162805766,0.0028604259714484215,6.7267676058691e-05
-9.871658221527468e-06,0.007210071198642254,-0.0015410734340548515
0.0002345381653867662,0.00934196449816227,0.0021024225279688835
8.925051224650815e-05,0.008173808455467224,0.0016845525242388248
0.0001497184857726097,-0.0019850844983011484,-0.0022515244781970978
0.0006064936751499772,-0.006691543851047754,-0.0012344648130238056
0.0001919166388688609,-0.013697152957320213,-0.0014431645395234227
0.0004923625965602696,-0.009373947978019714,-0.008685006760060787
-0.00015998903836589307,-0.006627553608268499,-0.014407679438591003
-0.0003366002638358623,0.0017273240955546498,-0.007601734716445208
-0.0006708937580697238,0.017229652032256126,-0.010898835957050323
-0.001433260040357709,0.0015193769941106439,-0.009901083074510098
-0.0016954428283497691,0.004842864815145731,-0.006543132476508617
-0.0012075176928192377,0.020699279382824898,-0.0030904379673302174
-0.000441931770183146,0.02784561738371849,-0.002490779384970665
0.000324149033986032,0.017146626487374306,-0.005207241512835026
0.0004361686296761036,0.009458474814891815,-0.0009842391591519117
0.0002570555079728365,0.003862717654556036,-0.006391831208020449
0.00075042515527457,-0.0021894220262765884,-0.004283257760107517
0.00010087859118357301,-0.00787017960101366,0.0017587252659723163
0.0010540179209783673,-0.015840085223317146,-0.0019527811091393232
0.000556657207198441,-0.02067605033516884,0.001992317847907543
-0.00027236033929511905,-0.023170355707406998,0.010737252421677113
-3.1994812161428854e-05,-0.01692722737789154,0.008682402782142162
-0.0003436201368458569,-0.007645420264452696,0.0011294701835140586
-0.00014774758892599493,0.0038103992119431496,0.004649180453270674
-0.00011510147305671126,0.008837227709591389,8.865150448400527e-06
-0.0001703304296825081,0.006405149586498737,-0.00969043467193842
-0.0003041805175598711,0.0003117223677691072,-0.0053620352409780025
-4.0257247746922076e-05,-0.004373027011752129,-0.0012439652346074581
-0.00032043905230239034,-0.02254430577158928,0.002334305550903082
-0.00014299229951575398,-0.040264446288347244,0.0014329743571579456
-5.415541818365455e-05,-0.04557231441140175,0.004985202569514513
3.221363294869661e-05,-0.04430931434035301,0.008066046983003616
0.00029473117319867015,-0.026928331702947617,0.002413766225799918
0.00019541903748176992,0.0033209635876119137,0.0064556109718978405
0.00037642582901753485,0.03766551986336708,0.009890506975352764
9.804132423596457e-05,0.060500290244817734,0.0063692620024085045
0.0002639779995661229,0.07573432475328445,0.000861321110278368
0.00016488457913510501,0.08302272856235504,-0.0008619268774054945
-0.0001808434899430722,0.08092150092124939,-0.0005889686290174723
0.0002728253311943263,0.06404013186693192,0.0027362899854779243
0.0001935777981998399,0.0337955616414547,0.003215859644114971
-0.000134348520077765,-0.002746184356510639,-0.002639416605234146
-0.0001952022430486977,-0.04056454449892044,0.004088298417627811
6.327187293209136e-05,-0.06201835721731186,0.005770340096205473
-0.0005183216417208314,-0.07261890172958374,-0.0023681437596678734
-0.00048068302567116916,-0.06701958924531937,0.0005128193297423422
-0.0002223321353085339,-0.05033949762582779,-0.002751230262219906
6.169211701489985e-05,-0.01815890520811081,-0.004919535480439663
0.00033389561576768756,0.019277134910225868,-0.0017485535936430097
0.0002617106365505606,0.03505762666463852,-0.002822707174345851
0.00026512835756875575,0.02564210072159767,-0.0058959778398275375
-7.337566785281524e-05,0.029309099540114403,-0.001852016313932836
6.21899962425232e-05,0.010429957881569862,-0.003276430768892169
-0.00018529062799643725,0.006421627942472696,-0.007518856320530176
4.74943699373398e-05,-0.013124301098287106,-0.003005329053848982
-9.735013009048998e-05,0.06838220357894897,9.903169848257676e-05
3.1164240681391675e-06,0.20112963020801544,0.005282184574753046
-0.00010402175394119695,0.10818638652563095,0.006015075836330652
5.942752250120975e-05,-0.021146530285477638,0.002064986154437065
0.00043721109977923334,-0.12650534510612488,-0.0036185758654028177
0.0001251278299605474,-0.19545046985149384,-0.0075423200614750385
0.00011371431173756719,-0.1911792904138565,-0.009686687029898167
-2.9930944947409444e-05,-0.16549670696258545,-0.0034563345834612846
0.00014222098980098963,-0.15629737079143524,-0.004678703844547272
1.6900949049158953e-05,-0.11521885544061661,-0.0004719716380350292
4.714408714789897e-05,-0.03108835034072399,0.0013702053111046553
6.86480852891691e-05,0.05932998284697533,-0.0009166545933112502
0.0001080633737728931,0.1277422159910202,-0.0011683960910886526
9.278639481635764e-05,0.16255788505077362,-0.004105474799871445
0.00010590798774501309,0.18171782791614532,0.0014002835378050804
-0.00014703669876325876,0.17708522081375122,0.006340969353914261
-0.00026601619902066886,0.15405279397964478,0.007134764920920134
0.00011568053014343604,0.11155112087726593,0.0048546865582466125
-0.00040397426346316934,0.05714268237352371,0.008970015682280064
-0.00017639179714024067,-0.0023371411953121424,0.01085826475173235
-3.961826951126568e-05,-0.0357900932431221,0.013649731874465942
5.815207987325266e-05,-0.07056586444377899,0.01267071720212698
0.00018831720808520913,-0.09360180795192719,0.01033694762736559
0.000275899947155267,-0.09413795918226242,0.009604629129171371
0.0005861893878318369,-0.07303760200738907,0.0050943149253726006
0.0003098979650530964,-0.04719769209623337,-0.0013932400615885854
-7.622745761182159e-05,-0.02829580567777157,0.0018910388462245464
-0.00013333278184290975,-0.0152983907610178,0.00887870043516159
1.688985139480792e-05,-0.006302365567535162,0.0050234622322022915
-0.0003719847009051591,-0.004744675941765308,0.002692397451028228
-9.126142686000094e-05,-0.009476463310420513,0.00836146343499422
-1.157771021098597e-05,-0.004033441189676523,0.006637468468397856
-0.00010094141907757148,-0.004156697541475296,-0.0012701272498816252
8.954869554145262e-05,-0.0002502409042790532,-0.0010970764560624957
-4.9952042900258675e-05,0.0035746945068240166,0.00041846942622214556
-4.895575693808496e-05,0.0071464404463768005,-0.0017271697288379073
2.153972673113458e-05,0.013996451161801815,0.0010884120129048824
-9.273480100091547e-05,0.017515769228339195,0.0024005230516195297
3.0028943001525477e-05,0.020931454375386238,-0.000831459416076541
0.00011588702909648418,0.027839994058012962,-0.0013021070044487715
-8.129633351927623e-05,0.03309304267168045,-0.008681919425725937
-1.0663612783901044e-06,0.0325985848903656,-0.009199770167469978
0.00012043783499393612,0.028258733451366425,-0.005551137961447239
-1.2021122529404238e-05,0.022181913256645203,-0.003689648350700736
5.852096728631295e-05,0.014807525090873241,-0.0024960048031061888
9.283465624321252e-05,0.0026394312735646963,-0.005770617164671421
-1.7346133972750977e-05,-0.005034266971051693,0.0004233662039041519
-4.300869477447122e-05,-0.010902062989771366,-0.0035039675422012806
0.0001522578822914511,-0.015548194758594036,-0.006833010818809271
-4.141993122175336e-05,-0.016758190467953682,-0.003812661161646247
-0.0002464886929374188,-0.01693839766085148,-0.01600405015051365
-0.00016241444973275065,-0.016933470964431763,-0.01131213828921318
-6.208773993421346e-05,-0.016657277941703796,-0.004031927324831486
0.00018972654652316123,-0.012440399266779423,-0.005220096558332443
8.693711424712092e-05,-0.007820135913789272,-0.00011759174958569929
0.000232278645853512,-0.002258598804473877,0.005549340043216944
0.00012617649917956442,0.001071751699782908,-0.0005708840908482671
-2.1708005078835413e-05,0.003655393607914448,-0.0004642432031687349
5.534636147785932e-05,0.006420724093914032,0.0034148667473345995
1.866589991550427e-05,0.006358429789543152,0.0001839726319303736
-0.00020891839812975377,0.007226209156215191,0.00012596008309628814
-0.00015203870134428144,0.007105343509465456,-0.002274800091981888
9.777268132893369e-05,0.006073363590985537,0.009464593604207039
4.169021394773154e-06,0.00558990566059947,-0.0017062720144167542
-3.3190684916917235e-05,0.0050649819895625114,-0.010205784812569618
1.040429651766317e-05,0.004092514049261808,-0.0007183217094279826
1.64576467795996e-05,0.002447922248393297,0.0011387007543817163
6.406773991329828e-06,-0.0002705334627535194,0.002170009771361947
3.7969639379298314e-05,-0.002041549887508154,0.002705709310248494
5.8014949900098145e-05,-0.0025874979328364134,0.0059122005477547646
-9.781541621123324e-07,-0.003569434629753232,0.006455360446125269
8.03131188149564e-05,-0.004228203557431698,0.006857514847069979
-1.6230223991442472e-05,-0.00410699425265193,0.002125734696164727
1.5408350009238347e-05,-0.0026380298659205437,0.0060499911196529865
-7.539022044511512e-05,-0.0017695615533739328,0.006685150321573019
-9.817335921979975e-06,-0.0002556252293288708,0.002318635815754533
0.0002602752938400954,-0.002163165947422385,0.00241103395819664
-0.00013695521920453757,0.0021841018460690975,-0.0011050986358895898
1.4443390682572499e-05,0.0008365467074327171,-0.001384651637636125
-4.0618859202368185e-05,0.00020520239195320755,0.0010213948553428054
-0.00011351654393365607,0.0025023126509040594,-0.007317895535379648
0.00011941519187530503,-0.0007783696055412292,-0.003357299603521824
9.139507892541587e-05,0.0006576484302058816,-0.001642125891521573
-1.608496495464351e-05,0.0005163770401850343,-0.00526090944185853
-0.0001922775845741853,0.0013024427462369204,-0.0008437780197709799
-6.867454430903308e-06,-0.00013890861009713262,-0.003663896583020687
8.268193778349087e-05,-1.6021778719732538e-05,-0.004369198810309172
-2.7652858989313245e-05,-0.001979683293029666,-0.0029209579806774855
-0.00010952846059808508,-0.004099558107554913,0.003269801614806056
-0.00014019010995980352,-0.00524913752451539,-0.0028130754362791777
-0.00018936254491563886,-0.004952700808644295,0.0002099494740832597
-3.8123962440295145e-05,-0.0032513875048607588,0.001076991087757051
0.00023645027249585837,0.000830948818475008,-0.0013779313303530216
2.743051663856022e-05,0.0017048808513209224,-0.004290768876671791
-5.843834514962509e-05,0.004730014130473137,-0.00612611323595047
7.159524102462456e-06,0.006614199373871088,0.001297533162869513
0.00015845359303057194,0.007845614105463028,-0.0031834112014621496
0.00014914915664121509,0.010981802828609943,0.0002925217559095472
3.3300511859124526e-05,0.008002654649317265,0.0029759013559669256
4.521627488429658e-05,0.0035175494849681854,0.00740807643160224
-6.410927744582295e-05,-0.002770435530692339,0.004170234315097332
0.0002707014500629157,-0.0033882642164826393,0.00033378793159499764
2.4878370822989382e-05,-0.005307843908667564,0.0024744924157857895
-3.061493407585658e-05,-0.0038469929713755846,0.003957088571041822
5.580531069426797e-05,-0.0011307545937597752,0.001410993980243802
-0.0001804673083825037,0.0008809465798549354,-0.005358882248401642
-0.0001685351599007845,0.002563372952863574,-0.007690920494496822
-9.198868792736903e-05,0.005594228394329548,-0.00570309953764081
-0.0002652237599249929,0.008309712633490562,-0.0042116474360227585
-0.0001243504520971328,0.006138971541076899,0.0008167998748831451
0.0003499819722492248,0.004590701311826706,0.008247606456279755
-0.00025043601635843515,0.0014713340206071734,0.007319618947803974
7.834153802832589e-05,-0.0014427615096792579,0.00923220906406641
0.0006800806731916964,-0.0020479816012084484,0.00822475366294384
0.0009901082376018167,-0.003291056491434574,0.011959029361605644
0.0005544818704947829,-0.004388049244880676,0.003370024962350726
-0.0016530697466805577,-0.0028918518219143152,0.002159681636840105
-0.0033250688575208187,-0.00062507827533409,-0.0005206415080465376
-0.004215426277369261,-0.002886514412239194,-0.003853228874504566
-0.001870598061941564,-0.00410223426297307,0.003874876769259572
0.0036117054987698793,-0.0001536849740659818,-0.0042168148793280125
0.003060540184378624,0.0011646401835605502,-0.0029572281055152416
-0.0006663927342742682,0.002046208130195737,-0.003693621139973402
-0.0015060219448059797,0.0027485694736242294,-0.003042113734409213
-0.0009008113411255181,0.0034800877328962088,-0.0005603248719125986
0.003822596510872245,0.003909300547093153,0.004601122811436653
0.005745226982980967,0.004000735003501177,0.0047317929565906525
0.004768368322402239,0.004688737913966179,0.0009148529497906566
0.003051057457923889,0.0035240715369582176,0.0018354611238464713
-1.9369990695849992e-05,0.0006679843063466251,-0.0050996351055800915
9.953611879609525e-05,-0.00047696317778900266,0.0019633183255791664
-1.4923521121090744e-05,-0.0013992881868034601,0.0037144676316529512
0.0007029129192233086,-0.0005197329446673393,-0.002510328311473131
-0.0002212747058365494,0.0008582227164879441,0.0012148413807153702
-0.0018419536063447595,0.0004694217932410538,-0.0010260038543492556
-0.0033040514681488276,0.0005305448430590332,0.0007495586760342121
-0.005979652516543865,6.127744563855231e-05,-0.004202438518404961
-0.0070941513404250145,-7.169145828811452e-05,-0.01168854907155037
-0.003965410403907299,-0.0027746378909796476,-0.00482938764616847
0.0004164131823927164,-0.005281217396259308,0.00047486103721894324
0.002997435862198472,-0.007207035552710295,0.0069196089170873165
0.0032307885121554136,-0.01862296089529991,0.0025788762141019106
0.004174535162746906,-0.026545222848653793,-0.0059290686622262
2.1595886209979653e-05,-0.02268730290234089,-0.0006880401051603258
-0.03101573884487152,-0.014330863021314144,-0.00538533553481102
-0.040633030235767365,-0.00416288897395134,-0.00933811068534851
0.009103160351514816,0.0033115313854068518,-0.008684787899255753
0.10249006003141403,0.006556159816682339,-0.01373426616191864
0.15858910977840424,0.006816095672547817,-0.005694048013538122
0.08289030194282532,0.005648475140333176,0.003229079768061638
